ALDOA	CBLL1
ALDOA	CCDC108
ALDOA	CCDC132
ALDOA	CCDC34
ALDOA	CCDC89
ALDOA	CD151
ALDOA	CDH24
ALDOA	CEBPA
ALDOA	CENPB
ALDOA	CER1
ALDOA	CHUK
ALDOA	CLDN12
ALDOA	CLTA
ALDOA	COX6A2
ALDOA	CPD
ALDOA	CUL2
ALDOA	DCK
ALDOA	DCLRE1C
ALDOA	DCTN3
ALDOA	DDX1
ALDOA	DENND4A
ALDOA	DES
ALDOA	DFFA
ALDOA	DGCR6L
ALDOA	DHX36
ALDOA	DHX40
ALDOA	DMAP1
ALDOA	DPP8
ALDOA	DR1
ALDOA	DRD4
ALDOA	DUSP11
ALDOA	DUSP19
ALDOA	EBPL
ALDOA	EEF1DP3
ALDOA	ELAVL1
ALDOA	EN2
ALDOA	ENG
ALDOA	ENPEP
ALDOA	ENTPD6
ALDOA	EPHA8
ALDOA	ERCC2
ALDOA	EVX1
ALDOA	FAM103A1
ALDOA	FAM109A
ALDOA	FBXL12
ALDOA	FBXO4
ALDOA	FOXC2
ALDOA	FPGS
ALDOA	FRMD4A
ALDOA	FUZ
ALDOA	FZD6
ALDOA	GADD45A
ALDOA	GALR3
ALDOA	GGT6
ALDOA	GJC1
ALDOA	GLTSCR1
ALDOA	GNA13
ALDOA	GNAI3
ALDOA	GPR150
ALDOA	GPR153
ALDOA	GPR156
ALDOA	GPR78
ALDOA	GRIN2D
ALDOA	GTF2A2
ALDOA	GTPBP10
ALDOA	GZF1
ALDOA	HCN2
ALDOA	HCN4
ALDOA	HERC1
ALDOA	HERC4
ALDOA	HES4
ALDOA	HESX1
ALDOA	HIAT1
ALDOA	HLX
ALDOA	HMG20A
ALDOA	HSPA5
ALDOA	IDH3A
ALDOA	IL17RC
ALDOA	IMPACT
ALDOA	INTS3
ALDOA	IRAK1
ALDOA	IRX3
ALDOA	ISL2
ALDOA	KIFC3
ALDOA	KLHL23
ALDOA	KLHL7
ALDOA	KRT7
ALDOA	LACTB
ALDOA	LAS1L
ALDOA	LCE2D
ALDOA	LIG4
ALDOA	LMNA
ALDOA	LPPR4
ALDOA	LRP3
ALDOA	LZTR1
ALDOA	MAFK
ALDOA	MAP3K10
ALDOA	MAP3K9
ALDOA	MAP4K3
ALDOA	MARCH7
ALDOA	MCAT
ALDOA	MED17
ALDOA	MEGF8
ALDOA	MGAT1
ALDOA	MINPP1
ALDOA	MOSPD1
ALDOA	MTERF
ALDOA	MTMR6
ALDOA	MTO1
ALDOA	MYNN
ALDOA	NDST1
ALDOA	NELF
ALDOA	NFE2L2
ALDOA	NFXL1
ALDOA	NKAP
ALDOA	NMD3
ALDOA	NUP214
ALDOA	NUPL2
ALDOA	OPA3
ALDOA	ORC4L
ALDOA	P2RY4
ALDOA	PAFAH1B1
ALDOA	PARP16
ALDOA	PCYOX1L
ALDOA	PCYT2
ALDOA	PDE8A
ALDOA	PGF
ALDOA	PHOX2A
ALDOA	PIGA
ALDOA	PIK3C2A
ALDOA	PIK3CB
ALDOA	PKN2
ALDOA	PMAIP1
ALDOA	PPP2R2A
ALDOA	PQLC3
ALDOA	PRKACA
ALDOA	PRPF4B
ALDOA	PRPSAP1
ALDOA	PRPSAP2
ALDOA	PRR5
ALDOA	PSMB7
ALDOA	RAB33B
ALDOA	RABGEF1
ALDOA	RAPGEF1
ALDOA	RCOR2
ALDOA	RELA
ALDOA	RFX1
ALDOA	RFXAP
ALDOA	RHBDL1
ALDOA	RINT1
ALDOA	RNASEH2B
ALDOA	RNF111
ALDOA	RNF6
ALDOA	RNPEPL1
ALDOA	ROGDI
ALDOA	RPAP3
ALDOA	RRBP1
ALDOA	RSBN1
ALDOA	RUNDC2A
ALDOA	SACM1L
ALDOA	SCMH1
ALDOA	SCRT1
ALDOA	SCRT2
ALDOA	SENP6
ALDOA	SIPA1L1
ALDOA	SIRT5
ALDOA	SIVA1
ALDOA	SKI
ALDOA	SKIL
ALDOA	SLBP
ALDOA	SLC11A2
ALDOA	SLC15A4
ALDOA	SLC25A29
ALDOA	SLC30A5
ALDOA	SLC33A1
ALDOA	SLC37A3
ALDOA	SLC46A3
ALDOA	SLC6A8
ALDOA	SLTM
ALDOA	SMAD4
ALDOA	SNX16
ALDOA	SOCS6
ALDOA	SOX1
ALDOA	SOX18
ALDOA	SPAG9
ALDOA	SPNS1
ALDOA	SRBD1
ALDOA	STAG1
ALDOA	STIM2
ALDOA	STOML2
ALDOA	SUPV3L1
ALDOA	TAF1B
ALDOA	TAPBP
ALDOA	TASP1
ALDOA	TCERG1
ALDOA	TEPP
ALDOA	TERF1
ALDOA	THAP9
ALDOA	THOC7
ALDOA	TIMM10
ALDOA	TMEM165
ALDOA	TMEM67
ALDOA	TNK2
ALDOA	TOP2B
ALDOA	TRAF6
ALDOA	TYROBP
ALDOA	UBE2G1
ALDOA	UBE2N
ALDOA	UBE2Q2
ALDOA	UBL4A
ALDOA	UBL5
ALDOA	UBLCP1
ALDOA	UPF2
ALDOA	USP8
ALDOA	USPL1
ALDOA	UTS2R
ALDOA	VBP1
ALDOA	VTA1
ALDOA	VWA1
ALDOA	WBP2
ALDOA	YEATS4
ALDOA	YIPF4
ALDOA	YTHDC1
ALDOA	ZBTB17
ALDOA	ZBTB33
ALDOA	ZC3H15
ALDOA	ZDHHC15
ALDOA	ZFP28
ALDOA	ZMYM4
ALDOA	ZNF143
ALDOA	ZNF146
ALDOA	ZNF180
ALDOA	ZNF185
ALDOA	ZNF200
ALDOA	ZNF227
ALDOA	ZNF267
ALDOA	ZNF273
ALDOA	ZNF33B
ALDOA	ZNF384
ALDOA	ZNF41
ALDOA	ZNF498
ALDOA	ZNF567
ALDOA	ZNF57
ALDOA	ZNF570
ALDOA	ZNF575
ALDOA	ZNF579
ALDOA	ZNF784
ALDOA	ZSCAN10
AMPD2	ANKRD9
AMPD2	ANUBL1
AMPD2	API5
AMPD2	ARF4
AMPD2	ARL4C
AMPD2	ARMC8
AMPD2	ARPC1A
AMPD2	ASNSD1
AMPD2	ATAD3C
AMPD2	ATF1
AMPD2	ATF2
AMPD2	ATN1
AMPD2	ATP6V1G1
AMPD2	ATR
AMPD2	B4GALNT4
AMPD2	BAX
AMPD2	BBC3
AMPD2	BCAM
AMPD2	BCAS2
AMPD2	BIRC7
AMPD2	BLMH
AMPD2	BMP2K
AMPD2	BMPR1A
AMPD2	BPGM
AMPD2	BRF1
AMPD2	BTBD1
AMPD2	C10orf137
AMPD2	C10orf88
AMPD2	C11orf46
AMPD2	C12orf5
AMPD2	C14orf104
AMPD2	C14orf118
AMPD2	C3orf23
AMPD2	C4orf36
AMPD2	C6orf106
AMPD2	C7orf25
AMPD2	C7orf30
AMPD2	CAB39
AMPD2	CALCOCO2
AMPD2	CARD8
AMPD2	CARM1
AMPD2	CBLL1
AMPD2	CCDC108
AMPD2	CCDC132
AMPD2	CCDC34
AMPD2	CCDC89
AMPD2	CD151
AMPD2	CDH24
AMPD2	CEBPA
AMPD2	CENPB
AMPD2	CER1
AMPD2	CHUK
AMPD2	CLDN12
AMPD2	CLTA
AMPD2	COX6A2
AMPD2	CPD
AMPD2	CUL2
AMPD2	DCK
AMPD2	DCLRE1C
AMPD2	DCTN3
AMPD2	DDX1
AMPD2	DENND4A
AMPD2	DES
AMPD2	DFFA
AMPD2	DGCR6L
AMPD2	DHX36
AMPD2	DHX40
AMPD2	DMAP1
AMPD2	DPP8
AMPD2	DR1
AMPD2	DRD4
AMPD2	DUSP11
AMPD2	DUSP19
AMPD2	EBPL
AMPD2	EEF1DP3
AMPD2	ELAVL1
AMPD2	EN2
AMPD2	ENG
AMPD2	ENPEP
AMPD2	ENTPD6
AMPD2	EPHA8
AMPD2	ERCC2
AMPD2	EVX1
AMPD2	FAM103A1
AMPD2	FAM109A
AMPD2	FBXL12
AMPD2	FBXO4
AMPD2	FOXC2
AMPD2	FPGS
AMPD2	FRMD4A
AMPD2	FUZ
AMPD2	FZD6
AMPD2	GADD45A
AMPD2	GALR3
AMPD2	GGT6
AMPD2	GJC1
AMPD2	GLTSCR1
AMPD2	GNA13
AMPD2	GNAI3
AMPD2	GPR150
AMPD2	GPR153
AMPD2	GPR156
AMPD2	GPR78
AMPD2	GRIN2D
AMPD2	GTF2A2
AMPD2	GTPBP10
AMPD2	GZF1
AMPD2	HCN2
AMPD2	HCN4
AMPD2	HERC1
AMPD2	HERC4
AMPD2	HES4
AMPD2	HESX1
AMPD2	HIAT1
AMPD2	HLX
AMPD2	HMG20A
AMPD2	HSPA5
AMPD2	IDH3A
AMPD2	IL17RC
AMPD2	IMPACT
AMPD2	INTS3
AMPD2	IRAK1
AMPD2	IRX3
AMPD2	ISL2
AMPD2	KIFC3
AMPD2	KLHL7
AMPD2	KRT7
AMPD2	LACTB
AMPD2	LAS1L
AMPD2	LCE2D
AMPD2	LIG4
AMPD2	LMNA
AMPD2	LPPR4
AMPD2	LRP3
AMPD2	LZTR1
AMPD2	MAFK
AMPD2	MAP3K10
AMPD2	MAP3K9
AMPD2	MAP4K3
AMPD2	MARCH7
AMPD2	MCAT
AMPD2	MED17
AMPD2	MEGF8
AMPD2	MGAT1
AMPD2	MINPP1
AMPD2	MOSPD1
AMPD2	MTERF
AMPD2	MTMR6
AMPD2	MTO1
AMPD2	MYNN
AMPD2	NDST1
AMPD2	NELF
AMPD2	NFE2L2
AMPD2	NFXL1
AMPD2	NKAP
AMPD2	NMD3
AMPD2	NUP214
AMPD2	NUPL2
AMPD2	OPA3
AMPD2	ORC4L
AMPD2	P2RY4
AMPD2	PAFAH1B1
AMPD2	PARP16
AMPD2	PCYOX1L
AMPD2	PCYT2
AMPD2	PDE8A
AMPD2	PGF
AMPD2	PHOX2A
AMPD2	PIGA
AMPD2	PIK3C2A
AMPD2	PIK3CB
AMPD2	PKN2
AMPD2	PMAIP1
AMPD2	PPP2R2A
AMPD2	PQLC3
AMPD2	PRKACA
AMPD2	PRPF4B
AMPD2	PRPSAP1
AMPD2	PRPSAP2
AMPD2	PRR5
AMPD2	PSMB7
AMPD2	RAB33B
AMPD2	RABGEF1
AMPD2	RAPGEF1
AMPD2	RCOR2
AMPD2	RELA
AMPD2	RFX1
AMPD2	RFXAP
AMPD2	RHBDL1
AMPD2	RINT1
AMPD2	RNASEH2B
AMPD2	RNF111
AMPD2	RNF6
AMPD2	RNPEPL1
AMPD2	ROGDI
AMPD2	RPAP3
AMPD2	RRBP1
AMPD2	RSBN1
AMPD2	RUNDC2A
AMPD2	SACM1L
AMPD2	SCMH1
AMPD2	SCRT1
AMPD2	SCRT2
AMPD2	SENP6
AMPD2	SIPA1L1
AMPD2	SIRT5
AMPD2	SIVA1
AMPD2	SKI
AMPD2	SKIL
AMPD2	SLBP
AMPD2	SLC11A2
AMPD2	SLC15A4
AMPD2	SLC25A29
AMPD2	SLC30A5
AMPD2	SLC33A1
AMPD2	SLC46A3
AMPD2	SLC6A8
AMPD2	SLTM
AMPD2	SMAD4
AMPD2	SNX16
AMPD2	SOCS6
AMPD2	SOX1
AMPD2	SOX18
AMPD2	SPNS1
AMPD2	SRBD1
AMPD2	STAG1
AMPD2	STIM2
AMPD2	STOML2
AMPD2	SUPV3L1
AMPD2	TAF1B
AMPD2	TAPBP
AMPD2	TASP1
AMPD2	TCERG1
AMPD2	TEPP
AMPD2	TERF1
AMPD2	THAP9
AMPD2	THOC7
AMPD2	TIMM10
AMPD2	TMEM165
AMPD2	TMEM67
AMPD2	TNK2
AMPD2	TOP2B
AMPD2	TRAF6
AMPD2	TYROBP
AMPD2	UBE2G1
AMPD2	UBE2N
AMPD2	UBE2Q2
AMPD2	UBL4A
AMPD2	UBL5
AMPD2	UBLCP1
AMPD2	UPF2
AMPD2	USP8
AMPD2	USPL1
AMPD2	UTS2R
AMPD2	VBP1
AMPD2	VTA1
AMPD2	VWA1
AMPD2	WBP2
AMPD2	YEATS4
AMPD2	YIPF4
AMPD2	YTHDC1
AMPD2	ZBTB17
AMPD2	ZC3H15
AMPD2	ZDHHC15
AMPD2	ZFP28
AMPD2	ZMYM4
AMPD2	ZNF143
AMPD2	ZNF146
AMPD2	ZNF180
AMPD2	ZNF185
AMPD2	ZNF200
AMPD2	ZNF227
AMPD2	ZNF267
AMPD2	ZNF273
AMPD2	ZNF33B
AMPD2	ZNF384
AMPD2	ZNF41
AMPD2	ZNF498
AMPD2	ZNF567
AMPD2	ZNF57
AMPD2	ZNF575
AMPD2	ZNF579
AMPD2	ZNF784
AMPD2	ZSCAN10
ANKRD9	ANUBL1
ANKRD9	API5
ANKRD9	ARF4
ANKRD9	ARL4C
ANKRD9	ARMC8
ANKRD9	ARPC1A
ANKRD9	ASNSD1
ANKRD9	ATAD3C
ANKRD9	ATF1
ANKRD9	ATF2
ANKRD9	ATN1
ANKRD9	ATP6V1G1
ANKRD9	ATR
ANKRD9	B4GALNT4
ANKRD9	BAX
ANKRD9	BBC3
ANKRD9	BCAM
ANKRD9	BCAS2
ANKRD9	BIRC7
ANKRD9	BLMH
ANKRD9	BMP2K
ANKRD9	BMPR1A
ANKRD9	BPGM
ANKRD9	BRF1
ANKRD9	BTBD1
ANKRD9	C10orf137
ANKRD9	C10orf88
ANKRD9	C11orf46
ANKRD9	C12orf5
ANKRD9	C14orf104
ANKRD9	C14orf118
ANKRD9	C3orf23
ANKRD9	C4orf36
ANKRD9	C6orf106
ANKRD9	C7orf25
ANKRD9	C7orf30
ANKRD9	CAB39
ANKRD9	CALCOCO2
ANKRD9	CARD8
ANKRD9	CARM1
ANKRD9	CBLL1
ANKRD9	CCDC108
ANKRD9	CCDC132
ANKRD9	CCDC34
ANKRD9	CCDC89
ANKRD9	CD151
ANKRD9	CDH24
ANKRD9	CEBPA
ANKRD9	CENPB
ANKRD9	CER1
ANKRD9	CHUK
ANKRD9	CLDN12
ANKRD9	CLTA
ANKRD9	COX6A2
ANKRD9	CPD
ANKRD9	CUL2
ANKRD9	DCK
ANKRD9	DCLRE1C
ANKRD9	DCTN3
ANKRD9	DDX1
ANKRD9	DENND4A
ANKRD9	DES
ANKRD9	DFFA
ANKRD9	DGCR6L
ANKRD9	DHX36
ANKRD9	DHX40
ANKRD9	DMAP1
ANKRD9	DPP8
ANKRD9	DR1
ANKRD9	DRD4
ANKRD9	DUSP11
ANKRD9	DUSP19
ANKRD9	EBPL
ANKRD9	EEF1DP3
ANKRD9	ELAVL1
ANKRD9	EN2
ANKRD9	ENG
ANKRD9	ENPEP
ANKRD9	ENTPD6
ANKRD9	EPHA8
ANKRD9	ERCC2
ANKRD9	EVX1
ANKRD9	FAM103A1
ANKRD9	FAM109A
ANKRD9	FBXL12
ANKRD9	FBXO4
ANKRD9	FOXC2
ANKRD9	FPGS
ANKRD9	FRMD4A
ANKRD9	FUZ
ANKRD9	FZD6
ANKRD9	GADD45A
ANKRD9	GALR3
ANKRD9	GGT6
ANKRD9	GJC1
ANKRD9	GLTSCR1
ANKRD9	GNA13
ANKRD9	GNAI3
ANKRD9	GPR150
ANKRD9	GPR153
ANKRD9	GPR156
ANKRD9	GPR78
ANKRD9	GRIN2D
ANKRD9	GTF2A2
ANKRD9	GTPBP10
ANKRD9	GZF1
ANKRD9	HCN2
ANKRD9	HCN4
ANKRD9	HERC1
ANKRD9	HERC4
ANKRD9	HES4
ANKRD9	HESX1
ANKRD9	HIAT1
ANKRD9	HLX
ANKRD9	HMG20A
ANKRD9	HSPA5
ANKRD9	IDH3A
ANKRD9	IL17RC
ANKRD9	IMPACT
ANKRD9	INTS3
ANKRD9	IRAK1
ANKRD9	IRX3
ANKRD9	ISL2
ANKRD9	KIFC3
ANKRD9	KLHL23
ANKRD9	KLHL7
ANKRD9	KRT7
ANKRD9	LACTB
ANKRD9	LAS1L
ANKRD9	LCE2D
ANKRD9	LIG4
ANKRD9	LMNA
ANKRD9	LPPR4
ANKRD9	LRP3
ANKRD9	LZTR1
ANKRD9	MAFK
ANKRD9	MAP3K10
ANKRD9	MAP3K9
ANKRD9	MAP4K3
ANKRD9	MARCH7
ANKRD9	MCAT
ANKRD9	MED17
ANKRD9	MEGF8
ANKRD9	MGAT1
ANKRD9	MINPP1
ANKRD9	MOSPD1
ANKRD9	MTERF
ANKRD9	MTMR6
ANKRD9	MTO1
ANKRD9	MYNN
ANKRD9	NDST1
ANKRD9	NELF
ANKRD9	NFE2L2
ANKRD9	NFXL1
ANKRD9	NKAP
ANKRD9	NMD3
ANKRD9	NUP214
ANKRD9	NUPL2
ANKRD9	OPA3
ANKRD9	ORC4L
ANKRD9	P2RY4
ANKRD9	PAFAH1B1
ANKRD9	PARP16
ANKRD9	PCYOX1L
ANKRD9	PCYT2
ANKRD9	PDE8A
ANKRD9	PGF
ANKRD9	PHOX2A
ANKRD9	PIGA
ANKRD9	PIK3C2A
ANKRD9	PIK3CB
ANKRD9	PKN2
ANKRD9	PMAIP1
ANKRD9	PPP2R2A
ANKRD9	PQLC3
ANKRD9	PRKACA
ANKRD9	PRPF4B
ANKRD9	PRPSAP1
ANKRD9	PRPSAP2
ANKRD9	PRR5
ANKRD9	PSMB7
ANKRD9	RAB33B
ANKRD9	RABGEF1
ANKRD9	RAPGEF1
ANKRD9	RCOR2
ANKRD9	RELA
ANKRD9	RFX1
ANKRD9	RFXAP
ANKRD9	RHBDL1
ANKRD9	RINT1
ANKRD9	RNASEH2B
ANKRD9	RNF111
ANKRD9	RNF6
ANKRD9	RNPEPL1
ANKRD9	ROGDI
ANKRD9	RPAP3
ANKRD9	RRBP1
ANKRD9	RSBN1
ANKRD9	RUNDC2A
ANKRD9	SACM1L
ANKRD9	SCMH1
ANKRD9	SCRT1
ANKRD9	SCRT2
ANKRD9	SENP6
ANKRD9	SIPA1L1
ANKRD9	SIRT5
ANKRD9	SIVA1
ANKRD9	SKI
ANKRD9	SKIL
ANKRD9	SLBP
ANKRD9	SLC11A2
ANKRD9	SLC15A4
ANKRD9	SLC25A29
ANKRD9	SLC30A5
ANKRD9	SLC33A1
ANKRD9	SLC37A3
ANKRD9	SLC46A3
ANKRD9	SLC6A8
ANKRD9	SLTM
ANKRD9	SMAD4
ANKRD9	SNX16
ANKRD9	SOCS6
ANKRD9	SOX1
ANKRD9	SOX18
ANKRD9	SPAG9
ANKRD9	SPNS1
ANKRD9	SRBD1
ANKRD9	STAG1
ANKRD9	STIM2
ANKRD9	STOML2
ANKRD9	SUPV3L1
ANKRD9	TAF1B
ANKRD9	TAPBP
ANKRD9	TASP1
ANKRD9	TCERG1
ANKRD9	TEPP
ANKRD9	TERF1
ANKRD9	THAP9
ANKRD9	THOC7
ANKRD9	TIMM10
ANKRD9	TMEM165
ANKRD9	TMEM67
ANKRD9	TNK2
ANKRD9	TOP2B
ANKRD9	TRAF6
ANKRD9	TYROBP
ANKRD9	UBE2G1
ANKRD9	UBE2N
ANKRD9	UBE2Q2
ANKRD9	UBL4A
ANKRD9	UBL5
ANKRD9	UBLCP1
ANKRD9	UPF2
ANKRD9	USP8
ANKRD9	USPL1
ANKRD9	UTS2R
ANKRD9	VBP1
ANKRD9	VTA1
ANKRD9	VWA1
ANKRD9	WBP2
ANKRD9	YEATS4
ANKRD9	YIPF4
ANKRD9	YTHDC1
ANKRD9	ZBTB17
ANKRD9	ZBTB33
ANKRD9	ZC3H15
ANKRD9	ZDHHC15
ANKRD9	ZFP28
ANKRD9	ZMYM4
ANKRD9	ZNF143
ANKRD9	ZNF146
ANKRD9	ZNF180
ANKRD9	ZNF185
ANKRD9	ZNF200
ANKRD9	ZNF227
ANKRD9	ZNF267
ANKRD9	ZNF273
ANKRD9	ZNF33B
ANKRD9	ZNF384
ANKRD9	ZNF41
ANKRD9	ZNF498
ANKRD9	ZNF567
ANKRD9	ZNF57
ANKRD9	ZNF570
ANKRD9	ZNF575
ANKRD9	ZNF579
ANKRD9	ZNF784
ANKRD9	ZSCAN10
ANUBL1	API5
ANUBL1	ARF4
ANUBL1	ARL4C
ANUBL1	ARMC8
ANUBL1	ARPC1A
ANUBL1	ASNSD1
ANUBL1	ATAD3C
ANUBL1	ATF1
ANUBL1	ATF2
ANUBL1	ATN1
ANUBL1	ATP6V1G1
ANUBL1	ATR
ANUBL1	B4GALNT4
ANUBL1	BAX
ANUBL1	BBC3
ANUBL1	BCAM
ANUBL1	BCAS2
ANUBL1	BIRC7
ANUBL1	BLMH
ANUBL1	BMP2K
ANUBL1	BMPR1A
ANUBL1	BPGM
ANUBL1	BRF1
ANUBL1	BTBD1
ANUBL1	C10orf137
ANUBL1	C10orf88
ANUBL1	C11orf46
ANUBL1	C12orf5
ANUBL1	C14orf104
ANUBL1	C14orf118
ANUBL1	C3orf23
ANUBL1	C4orf36
ANUBL1	C6orf106
ANUBL1	C7orf25
ANUBL1	C7orf30
ANUBL1	CAB39
ANUBL1	CALCOCO2
ANUBL1	CARD8
ANUBL1	CARM1
ANUBL1	CBLL1
ANUBL1	CCDC108
ANUBL1	CCDC132
ANUBL1	CCDC34
ANUBL1	CCDC89
ANUBL1	CD151
ANUBL1	CDH24
ANUBL1	CEBPA
ANUBL1	CENPB
ANUBL1	CER1
ANUBL1	CHUK
ANUBL1	CLDN12
ANUBL1	CLTA
ANUBL1	COX6A2
ANUBL1	CPD
ANUBL1	CUL2
ANUBL1	DCK
ANUBL1	DCLRE1C
ANUBL1	DCTN3
ANUBL1	DDX1
ANUBL1	DENND4A
ANUBL1	DES
ANUBL1	DFFA
ANUBL1	DGCR6L
ANUBL1	DHX36
ANUBL1	DHX40
ANUBL1	DMAP1
ANUBL1	DPP8
ANUBL1	DR1
ANUBL1	DRD4
ANUBL1	DUSP11
ANUBL1	DUSP19
ANUBL1	EBPL
ANUBL1	EEF1DP3
ANUBL1	ELAVL1
ANUBL1	EN2
ANUBL1	ENG
ANUBL1	ENPEP
ANUBL1	ENTPD6
ANUBL1	EPHA8
ANUBL1	ERCC2
ANUBL1	EVX1
ANUBL1	FAM103A1
ANUBL1	FAM109A
ANUBL1	FBXL12
ANUBL1	FBXO4
ANUBL1	FOXC2
ANUBL1	FPGS
ANUBL1	FRMD4A
ANUBL1	FUZ
ANUBL1	FZD6
ANUBL1	GADD45A
ANUBL1	GALR3
ANUBL1	GGT6
ANUBL1	GJC1
ANUBL1	GLTSCR1
ANUBL1	GNA13
ANUBL1	GNAI3
ANUBL1	GPR150
ANUBL1	GPR153
ANUBL1	GPR156
ANUBL1	GPR78
ANUBL1	GRIN2D
ANUBL1	GTF2A2
ANUBL1	GTPBP10
ANUBL1	GZF1
ANUBL1	HCN2
ANUBL1	HCN4
ANUBL1	HERC1
ANUBL1	HERC4
ANUBL1	HES4
ANUBL1	HESX1
ANUBL1	HIAT1
ANUBL1	HLX
ANUBL1	HMG20A
ANUBL1	HSPA5
ANUBL1	IDH3A
ANUBL1	IL17RC
ANUBL1	IMPACT
ANUBL1	INTS3
ANUBL1	IRAK1
ANUBL1	IRX3
ANUBL1	ISL2
ANUBL1	KIFC3
ANUBL1	KLHL23
ANUBL1	KLHL7
ANUBL1	KRT7
ANUBL1	LACTB
ANUBL1	LAS1L
ANUBL1	LCE2D
ANUBL1	LIG4
ANUBL1	LMNA
ANUBL1	LPPR4
ANUBL1	LRP3
ANUBL1	LZTR1
ANUBL1	MAFK
ANUBL1	MAP3K10
ANUBL1	MAP3K9
ANUBL1	MAP4K3
ANUBL1	MARCH7
ANUBL1	MCAT
ANUBL1	MED17
ANUBL1	MEGF8
ANUBL1	MGAT1
ANUBL1	MINPP1
ANUBL1	MOSPD1
ANUBL1	MTERF
ANUBL1	MTMR6
ANUBL1	MTO1
ANUBL1	MYNN
ANUBL1	NDST1
ANUBL1	NELF
ANUBL1	NFE2L2
ANUBL1	NFXL1
ANUBL1	NKAP
ANUBL1	NMD3
ANUBL1	NUP214
ANUBL1	NUPL2
ANUBL1	OPA3
ANUBL1	ORC4L
ANUBL1	P2RY4
ANUBL1	PAFAH1B1
ANUBL1	PARP16
ANUBL1	PCYOX1L
ANUBL1	PCYT2
ANUBL1	PDE8A
ANUBL1	PGF
ANUBL1	PHOX2A
ANUBL1	PIGA
ANUBL1	PIK3C2A
ANUBL1	PIK3CB
ANUBL1	PKN2
ANUBL1	PMAIP1
ANUBL1	PPP2R2A
ANUBL1	PQLC3
ANUBL1	PRKACA
ANUBL1	PRPF4B
ANUBL1	PRPSAP1
ANUBL1	PRPSAP2
ANUBL1	PRR5
ANUBL1	PSMB7
ANUBL1	RAB33B
ANUBL1	RABGEF1
ANUBL1	RAPGEF1
ANUBL1	RCOR2
ANUBL1	RELA
ANUBL1	RFX1
ANUBL1	RFXAP
ANUBL1	RHBDL1
ANUBL1	RINT1
ANUBL1	RNASEH2B
ANUBL1	RNF111
ANUBL1	RNF6
ANUBL1	RNPEPL1
ANUBL1	ROGDI
ANUBL1	RPAP3
ANUBL1	RRBP1
ANUBL1	RSBN1
ANUBL1	RUNDC2A
ANUBL1	SACM1L
ANUBL1	SCMH1
ANUBL1	SCRT1
ANUBL1	SCRT2
ANUBL1	SENP6
ANUBL1	SIPA1L1
ANUBL1	SIRT5
ANUBL1	SIVA1
ANUBL1	SKI
ANUBL1	SKIL
ANUBL1	SLBP
ANUBL1	SLC11A2
ANUBL1	SLC15A4
ANUBL1	SLC25A29
ANUBL1	SLC30A5
ANUBL1	SLC33A1
ANUBL1	SLC37A3
ANUBL1	SLC46A3
ANUBL1	SLC6A8
ANUBL1	SLTM
ANUBL1	SMAD4
ANUBL1	SNX16
ANUBL1	SOCS6
ANUBL1	SOX1
ANUBL1	SOX18
ANUBL1	SPAG9
ANUBL1	SPNS1
ANUBL1	SRBD1
ANUBL1	STAG1
ANUBL1	STIM2
ANUBL1	STOML2
ANUBL1	SUPV3L1
ANUBL1	TAF1B
ANUBL1	TAPBP
ANUBL1	TASP1
ANUBL1	TCERG1
ANUBL1	TEPP
ANUBL1	TERF1
ANUBL1	THAP9
ANUBL1	THOC7
ANUBL1	TIMM10
ANUBL1	TMEM165
ANUBL1	TMEM67
ANUBL1	TNK2
ANUBL1	TOP2B
ANUBL1	TRAF6
ANUBL1	TYROBP
ANUBL1	UBE2G1
ANUBL1	UBE2N
ANUBL1	UBE2Q2
ANUBL1	UBL4A
ANUBL1	UBL5
ANUBL1	UBLCP1
ANUBL1	UPF2
ANUBL1	USP8
ANUBL1	USPL1
ANUBL1	UTS2R
ANUBL1	VBP1
ANUBL1	VTA1
ANUBL1	VWA1
ANUBL1	WBP2
ANUBL1	YEATS4
ANUBL1	YIPF4
ANUBL1	YTHDC1
ANUBL1	ZBTB17
ANUBL1	ZC3H15
ANUBL1	ZDHHC15
ANUBL1	ZFP28
ANUBL1	ZMYM4
ANUBL1	ZNF143
ANUBL1	ZNF146
ANUBL1	ZNF180
ANUBL1	ZNF185
ANUBL1	ZNF200
ANUBL1	ZNF227
ANUBL1	ZNF267
ANUBL1	ZNF273
ANUBL1	ZNF33B
ANUBL1	ZNF384
ANUBL1	ZNF41
ANUBL1	ZNF498
ANUBL1	ZNF567
ANUBL1	ZNF57
ANUBL1	ZNF575
ANUBL1	ZNF579
ANUBL1	ZNF784
ANUBL1	ZSCAN10
API5	ARF4
API5	ARL4C
API5	ARMC8
API5	ARPC1A
API5	ASNSD1
API5	ATAD3C
API5	ATF1
API5	ATF2
API5	ATN1
API5	ATP6V1G1
API5	ATR
API5	B4GALNT4
API5	BAX
API5	BBC3
API5	BCAM
API5	BCAS2
API5	BIRC7
API5	BLMH
API5	BMP2K
API5	BMPR1A
API5	BPGM
API5	BRF1
API5	BTBD1
API5	C10orf137
API5	C10orf88
API5	C11orf46
API5	C12orf5
API5	C14orf104
API5	C14orf118
API5	C3orf23
API5	C4orf36
API5	C6orf106
API5	C7orf25
API5	C7orf30
API5	CAB39
API5	CALCOCO2
API5	CARD8
API5	CARM1
API5	CBLL1
